0.0268452,0.016502,0.00824674,0.0043963,0.00264889,0.00387565,0.00810319,0.0166832,0.00925483,0.00343891,0.00261114,0.00929989
0.0294254,0.0169045,0.00986544,0.00602649,0.00571095,0.00543699,0.0104012,0.0152239,0.00680688,0.00587169,0.00582258,0.0128465
0.0277469,0.0178291,0.00656845,0.00318806,0.00385251,0.00342732,0.00747103,0.0156555,0.00859804,0.00281149,0.00204177,0.00967812
0.0258249,0.0133979,0.00653188,0.00416947,0.00280887,0.00330771,0.00591727,0.0106487,0.0049205,0.00291002,0.00211859,0.00897878
0.0249745,0.0156134,0.00575682,0.0017968,0.00330724,0.00308152,0.0073235,0.0155091,0.0085376,0.00480463,0.0027259,0.00780072
0.0232817,0.0146463,0.00370483,0.00244938,0.00365742,0.00658328,0.0133529,0.0220095,0.0147373,0.00551241,0.00287449,0.00811481
0.0221556,0.0138896,0.00282936,0.00188845,0.00312797,0.00370116,0.0078482,0.0176995,0.00992054,0.00254016,0.00230977,0.0074356
0.0175327,0.016968,0.0101744,0.00908055,0.0091561,0.00957774,0.0128893,0.0152105,0.0092159,0.00486148,0.00396925,0.00775408
0.0274132,0.0256539,0.025852,0.0251076,0.0301536,0.0369785,0.0389263,0.039261,0.0349338,0.0451402,0.0287107,0.0186922
0.0291315,0.0249447,0.019368,0.0109191,0.0143127,0.0321437,0.0306902,0.0233268,0.0170106,0.0175349,0.0189065,0.00988264
0.0209505,0.0154885,0.013026,0.00646088,0.00781676,0.0141359,0.0125612,0.00712843,0.00545321,0.0121252,0.0203948,0.0129501
0.0126959,0.00940324,0.00801347,0.00418526,0.00816755,0.0142074,0.00925447,0.00831648,0.00797754,0.00740906,0.0157936,0.0116373
0.0118817,0.00944251,0.00622586,0.00309975,0.00650646,0.0167482,0.0124079,0.0107835,0.00671615,0.00611944,0.0137349,0.00913167
0.00797111,0.00743098,0.00598683,0.00268844,0.00846119,0.016692,0.00836935,0.00785647,0.00594661,0.00952852,0.0162021,0.00873792
0.00630956,0.00561005,0.00389324,0.00225214,0.0064105,0.0139529,0.00850857,0.0072209,0.00628534,0.0143221,0.0197241,0.0108708
0.0279609,0.0151745,0.00240547,0.0026226,0.00918811,0.0213194,0.0139834,0.00902185,0.00647714,0.0100261,0.0164897,0.0182042
0.014914,0.00677901,0.0039532,0.00277057,0.00692193,0.0162756,0.0102891,0.00826709,0.00560719,0.00744966,0.01506,0.0119665
0.0107023,0.00520413,0.00256106,0.00215074,0.00517033,0.0126207,0.0088906,0.00556984,0.00384941,0.00748877,0.0134006,0.00929343
0.0103862,0.00370684,0.00313373,0.00462933,0.00817675,0.0118308,0.006157,0.0045807,0.00805772,0.00922927,0.0151989,0.0113144
0.00761647,0.00392231,0.0018417,0.00293968,0.00967282,0.0132991,0.00775431,0.00386223,0.0092803,0.0219442,0.0197276,0.0104065
0.00772575,0.0039115,0.00253237,0.00185525,0.00580578,0.0099809,0.00605642,0.00466738,0.00407744,0.00980886,0.0142153,0.00939102
0.012494,0.010497,0.0100464,0.00921195,0.0125532,0.0163063,0.012842,0.0104731,0.0108459,0.0160307,0.0167861,0.00467059
0.0330093,0.0293881,0.029165,0.023716,0.0290519,0.0431136,0.0359173,0.0462092,0.0312125,0.0197515,0.0225322,0.0211069
0.0235018,0.0208919,0.0188518,0.0105712,0.0103691,0.0194949,0.0204282,0.0214612,0.0131558,0.0086281,0.0117888,0.0127906
0.00915657,0.0095918,0.0106944,0.00512437,0.00451155,0.00911598,0.00974912,0.00529845,0.00446539,0.00719953,0.0141767,0.00777278
0.00440975,0.00313273,0.00616168,0.00424769,0.00658376,0.00964305,0.00794379,0.00890114,0.00409122,0.00896473,0.0141951,0.00629327
0.00670783,0.0063692,0.00575703,0.00228153,0.00992962,0.0222207,0.0134872,0.00542154,0.0043947,0.00761857,0.0140766,0.00947968
0.00519002,0.00469346,0.00641871,0.00303183,0.00619433,0.0115232,0.00484083,0.00485363,0.00419069,0.00804552,0.0125429,0.00836234
0.00383275,0.00448723,0.00509033,0.0023512,0.00423193,0.00814358,0.00267962,0.00339708,0.00361692,0.00600265,0.0109966,0.00649872
0.00611201,0.00512011,0.00930011,0.00497225,0.0098847,0.0263386,0.0231291,0.0322316,0.0163708,0.00685159,0.0138062,0.00859995
0.0122426,0.0160244,0.0171862,0.0120562,0.00725933,0.0114136,0.0115847,0.0162195,0.0143852,0.0125185,0.0145536,0.0114701
0.0039037,0.00302371,0.00462247,0.012516,0.0235074,0.0127108,0.00725988,0.0102064,0.00902241,0.00455655,0.0103031,0.00927465
0.00603403,0.00508719,0.00491608,0.0128092,0.0240274,0.0162512,0.00768426,0.00884887,0.00731829,0.00733436,0.0129255,0.0131827
0.0193245,0.00996463,0.00329821,0.00745032,0.0244868,0.0206749,0.00843075,0.00765214,0.00428282,0.00567842,0.0109533,0.0141955
0.00877072,0.00423309,0.00546939,0.0161585,0.0190712,0.00461926,0.00638446,0.00630028,0.00337421,0.00516796,0.0140566,0.0124735
0.0181392,0.0157333,0.0145194,0.0126656,0.0179119,0.0170001,0.0134017,0.0149129,0.0120311,0.0103091,0.0182462,0.0118725
0.0282435,0.0256553,0.0242946,0.0216168,0.0282731,0.0431857,0.0400266,0.0273754,0.0237606,0.0188934,0.0221292,0.0182674
0.0210331,0.0194146,0.0231498,0.0308027,0.0270618,0.0254879,0.0221329,0.0173152,0.0126942,0.0075474,0.0194474,0.0155802
0.0139306,0.00994154,0.00978503,0.0188772,0.0301965,0.0176006,0.00913537,0.00407703,0.00393667,0.00622052,0.0185449,0.0156373
0.00491613,0.00468129,0.00726274,0.0246104,0.037498,0.0171035,0.00701866,0.00458889,0.0041314,0.00861396,0.0217707,0.0186207
0.0056717,0.00629875,0.00567551,0.0188192,0.0363852,0.0251262,0.00951283,0.00499981,0.00487817,0.00795391,0.0231788,0.0197693
0.00591801,0.00592814,0.00579129,0.0175108,0.0316644,0.0192678,0.00779933,0.00716291,0.00743439,0.00867814,0.0206137,0.0172901
0.00481207,0.00402081,0.00564575,0.0160367,0.0300711,0.0150844,0.00594389,0.00757977,0.0099241,0.00908742,0.0213572,0.0185353
0.019169,0.0116856,0.00626597,0.00850628,0.0155499,0.0240765,0.0142147,0.00743233,0.00457379,0.00866525,0.0214943,0.0179678
0.0153853,0.00922407,0.00729968,0.00979509,0.0134168,0.012334,0.00693889,0.00521622,0.00469754,0.00856935,0.0208584,0.0178731
0.0100435,0.00586478,0.00323804,0.00422194,0.0124802,0.0344887,0.0237117,0.00686428,0.00515752,0.0134277,0.0228365,0.0151841
0.00950025,0.00686114,0.00495531,0.00506893,0.0145076,0.0289146,0.0182302,0.00813543,0.00985402,0.018055,0.0269487,0.0167802
0.0140686,0.0106329,0.00332189,0.00228449,0.013498,0.0328724,0.0209191,0.0045341,0.00727319,0.0194455,0.0234192,0.015303
0.0121356,0.00888021,0.00364584,0.00443378,0.00804046,0.0162514,0.012956,0.00364609,0.00310929,0.0148519,0.0212112,0.0121964
0.0237772,0.0182216,0.0140816,0.013648,0.0213323,0.0423028,0.0295702,0.0149272,0.0124693,0.0131528,0.016026,0.0169887
0.0284724,0.0266412,0.0254062,0.0189893,0.0218849,0.0353587,0.0393409,0.0396442,0.0257285,0.0212465,0.0194307,0.00658184
0.0231167,0.0199804,0.0169388,0.00874582,0.00618808,0.01736,0.0234293,0.025746,0.0133684,0.0131309,0.0188044,0.0129778
0.0126941,0.0129805,0.0114528,0.00748498,0.00710921,0.0104868,0.0133707,0.0261026,0.0162493,0.0105707,0.0176736,0.0114835
0.0111298,0.00745287,0.00807222,0.00995244,0.0214078,0.035751,0.0286273,0.0297291,0.0171901,0.0107163,0.018464,0.0144451
0.00908795,0.00749846,0.0037658,0.00317194,0.0132492,0.0308359,0.0178365,0.0285859,0.020435,0.00990276,0.0153288,0.0137902
0.00442792,0.00477289,0.0040273,0.00317819,0.00521386,0.0123553,0.0100467,0.0182727,0.0160232,0.0104208,0.0163583,0.0147852
0.00377529,0.00380638,0.00505364,0.00283963,0.00625129,0.0122201,0.00928147,0.0147773,0.0111544,0.00808341,0.0142836,0.00965244
0.00718359,0.0063669,0.00666938,0.0047578,0.0068518,0.0133967,0.00874115,0.0127475,0.0110566,0.00614075,0.0135988,0.0134232
0.00465614,0.00499937,0.0061322,0.00790257,0.00972572,0.015543,0.00949898,0.0114962,0.0182516,0.0146233,0.0132333,0.0107133
0.00515828,0.0040789,0.00241367,0.00305863,0.0116239,0.015487,0.0079916,0.00877932,0.0101216,0.0206421,0.0221248,0.00888588
0.0049243,0.00462045,0.00385612,0.00575424,0.0154374,0.018941,0.0113568,0.00636393,0.00913781,0.0213702,0.0206485,0.00959473
0.00910998,0.0054299,0.00373511,0.00174796,0.00903715,0.0127771,0.00648031,0.00649981,0.00466741,0.0157486,0.0149493,0.00993738
0.00590032,0.00365625,0.00551684,0.00299664,0.00989081,0.0141531,0.00608397,0.00425768,0.00322793,0.01747,0.0178807,0.0092215
0.0179163,0.0171618,0.0168988,0.014315,0.0180926,0.0235154,0.0186768,0.0162213,0.0160675,0.0222921,0.0191348,0.011876
0.0362703,0.0329273,0.0239862,0.0206345,0.0234433,0.0281919,0.0280502,0.0276569,0.0281959,0.032097,0.0171891,0.0142662
0.0238794,0.0201944,0.0148719,0.00768309,0.0103239,0.0192419,0.017138,0.0116979,0.0141899,0.0147147,0.0101449,0.00783005
0.0173377,0.0101449,0.00721223,0.00528283,0.00906967,0.0176966,0.0108521,0.00516589,0.00778805,0.011781,0.0103433,0.0110095
0.0171895,0.0104974,0.00433888,0.00428059,0.0123276,0.0223466,0.0152832,0.00601922,0.0085592,0.0100379,0.00586028,0.00980354
0.0181975,0.00981025,0.00357485,0.00383089,0.0101829,0.0222036,0.0124784,0.00369713,0.00601969,0.010423,0.00533437,0.0118056
0.0145923,0.00907034,0.0024114,0.00230576,0.00801304,0.0175278,0.00916511,0.00438053,0.00645553,0.00916652,0.00671,0.00691713
0.0174833,0.0100937,0.0033002,0.00287493,0.00891106,0.0172014,0.00972965,0.00331924,0.00377734,0.00801338,0.00689947,0.0087385
0.0274619,0.0148205,0.0027632,0.00161359,0.00803949,0.0171918,0.0120603,0.00565825,0.00515459,0.0072417,0.00533229,0.0105324
0.0157349,0.00969081,0.00204949,0.00235943,0.00655278,0.0147038,0.00966221,0.00399069,0.00507418,0.00837588,0.00492621,0.00745338
0.0147873,0.00841683,0.00210055,0.0032009,0.00958018,0.0173912,0.00944735,0.00319174,0.00314656,0.00731557,0.00561354,0.00747699
0.0118829,0.00755498,0.00325908,0.00414089,0.0165417,0.024605,0.0149792,0.00816392,0.0170728,0.0299066,0.0171309,0.00817223
0.0121427,0.00680519,0.00202554,0.00194481,0.0135977,0.0283692,0.0145524,0.00283275,0.00718823,0.0141342,0.00671108,0.00522673
0.0120032,0.00740186,0.00391318,0.00345836,0.0102599,0.024066,0.00989298,0.0049232,0.00611175,0.0111762,0.0062213,0.00536004
0.0253043,0.024157,0.0180635,0.0161826,0.0249814,0.0400007,0.025124,0.0180048,0.0156068,0.0146014,0.0123116,0.00991786
0.0336083,0.0267753,0.023683,0.0158518,0.0234501,0.0395409,0.0381487,0.0380586,0.0256791,0.014437,0.00949406,0.0124489
0.0220869,0.0185426,0.0142868,0.00803831,0.0112985,0.0273466,0.0144863,0.0144123,0.00861121,0.00476443,0.00445779,0.00652975
0.0117191,0.00841007,0.00623575,0.00377017,0.0111822,0.0207733,0.0113681,0.00707344,0.00445829,0.00553254,0.00447542,0.00470869
0.0167175,0.0085347,0.00377178,0.0038378,0.0249473,0.0521336,0.0301642,0.00681926,0.00662293,0.00832568,0.00445293,0.0080404
0.0117365,0.00747881,0.00330666,0.00185857,0.0141068,0.034455,0.0209139,0.00666866,0.00390086,0.0048784,0.00354036,0.00516351
0.008256,0.00466248,0.00304526,0.00279555,0.0123092,0.0276587,0.0158987,0.005772,0.00355891,0.00434208,0.003245,0.0046689
0.00931436,0.00497069,0.00255399,0.00248064,0.0137329,0.031836,0.016757,0.00550868,0.00365355,0.00602931,0.00341476,0.00380377
0.00939375,0.00758144,0.00544256,0.00299329,0.0165415,0.0379184,0.0280772,0.0224021,0.0103454,0.00572025,0.00441297,0.00633257
0.0097164,0.00653799,0.00295578,0.00235828,0.0141856,0.0301333,0.0200001,0.00990752,0.00513461,0.00386043,0.0022942,0.00474682
0.00797601,0.00594764,0.00297293,0.00206842,0.0125896,0.0244874,0.014632,0.00537422,0.0033082,0.00382697,0.00215212,0.00388361
0.0324208,0.0139814,0.00262607,0.0027211,0.0177351,0.0411712,0.0265342,0.0109355,0.00573433,0.00386579,0.0029061,0.0174065
0.02203,0.0116385,0.00260473,0.00239975,0.0130968,0.0314779,0.0196884,0.006869,0.00341909,0.00266375,0.00253398,0.0112191
0.0185612,0.0111436,0.00531088,0.00494769,0.0113187,0.0227389,0.0171483,0.00447729,0.00352885,0.00331471,0.00261701,0.00709344
0.0309547,0.022866,0.0200062,0.0189474,0.0118005,0.0191152,0.0258255,0.0240261,0.0180126,0.0148956,0.0130417,0.0145281
0.0426777,0.0344124,0.0219368,0.0152178,0.0169211,0.0212548,0.0162701,0.0251386,0.0196988,0.0119659,0.00718376,0.0146721
0.0291064,0.0212642,0.0121457,0.00564804,0.0111899,0.0222895,0.0196337,0.0111136,0.0047864,0.00323486,0.00330392,0.00889933
0.0185763,0.0107873,0.00426017,0.0032511,0.0123412,0.025705,0.0166862,0.00508562,0.00385345,0.00210371,0.00158912,0.00663617
0.0119641,0.00643837,0.00246992,0.00287003,0.0196276,0.0388636,0.021561,0.00604872,0.00409372,0.00276269,0.00179073,0.00488705
0.0115158,0.00641722,0.00249699,0.00219164,0.0132595,0.0292361,0.0173999,0.0045546,0.00288055,0.00166409,0.00124547,0.00549456
0.0102614,0.00687268,0.00239803,0.00133382,0.0101903,0.02428,0.0138886,0.00397547,0.00203299,0.00241098,0.00173636,0.00423485
0.0125975,0.00629157,0.00391047,0.00327978,0.0110436,0.0230513,0.0125498,0.00348297,0.00471339,0.00393405,0.00455744,0.00852041
0.0162288,0.00802553,0.00166601,0.00200044,0.00971438,0.0244313,0.0164366,0.00731482,0.0040051,0.0028028,0.00192377,0.00718389
0.0111855,0.00605482,0.00170989,0.00141878,0.00929285,0.0223261,0.0131459,0.00454671,0.00217653,0.00279944,0.00173605,0.00455778
0.0133396,0.00720595,0.00184115,0.00200295,0.0094665,0.0217094,0.0146549,0.00476234,0.00301302,0.00253051,0.00173707,0.00580626
0.012999,0.00830167,0.00166968,0.00346656,0.019016,0.0367752,0.0202218,0.00332659,0.0115313,0.0246749,0.0124752,0.00583494
0.0107057,0.00587039,0.00243295,0.0029643,0.0131256,0.0307794,0.018047,0.00440904,0.00615701,0.0109241,0.00420081,0.0048918
0.0102086,0.00720278,0.00521018,0.0051905,0.012629,0.0277332,0.0118879,0.00557236,0.00665939,0.0116784,0.00627415,0.00275645
0.0281079,0.0269065,0.02374,0.0239017,0.0286382,0.0310682,0.0262327,0.0281707,0.0285441,0.0257931,0.017717,0.0140798
0.0299406,0.0257077,0.0221361,0.0138812,0.0139645,0.0262617,0.0320176,0.0331418,0.0224933,0.0148497,0.00804222,0.00980515
0.0177191,0.0140944,0.0120123,0.00667492,0.00676327,0.0159073,0.0150493,0.0119367,0.00577715,0.00627168,0.00419168,0.00404831
0.0120042,0.00713071,0.00410234,0.00284306,0.00378434,0.0105888,0.006939,0.00521993,0.00476765,0.00433398,0.00306852,0.00649878
0.0139696,0.00826507,0.00262619,0.00164764,0.0110686,0.0248819,0.015174,0.00461876,0.00565384,0.00588893,0.00308281,0.00597579
0.00756182,0.00497341,0.00239272,0.00135089,0.00698144,0.0158129,0.0101884,0.00578068,0.0051121,0.00623704,0.00231812,0.00313739
0.00745166,0.00508877,0.00210173,0.00182615,0.00598633,0.0123675,0.00745673,0.00347109,0.00518133,0.00664778,0.00221557,0.00376359
0.00738072,0.00566134,0.00271565,0.00220533,0.00653142,0.012967,0.00936574,0.00619194,0.00522964,0.00596712,0.00337141,0.00540188
0.0061738,0.00371113,0.0016787,0.00156874,0.00555626,0.0174804,0.0124276,0.00415281,0.0037222,0.00403979,0.00288221,0.00311488
0.00653505,0.00368416,0.000717781,0.00104231,0.00699701,0.0171667,0.0101466,0.00439136,0.00342325,0.00480085,0.00253987,0.00259298
0.00701631,0.00382471,0.000985443,0.00175127,0.00927149,0.0217081,0.0132619,0.00386086,0.00408707,0.0044269,0.00215418,0.00341308
0.00734119,0.00533625,0.00176283,0.00187336,0.010873,0.0245004,0.014901,0.0039555,0.00447401,0.00490036,0.00159742,0.00249148
0.00651393,0.00338955,0.00150697,0.00165518,0.0122291,0.0287197,0.0157529,0.00250899,0.00327028,0.00392352,0.0020681,0.00296074
0.0116483,0.00846345,0.00608601,0.00537553,0.012188,0.0291648,0.0130574,0.00588013,0.0052261,0.00665242,0.00355204,0.00238587
0.0416768,0.0358968,0.0275591,0.0261471,0.0341167,0.0454343,0.0363247,0.025877,0.0241394,0.0258405,0.0277293,0.0308144
0.0364235,0.0296966,0.0201858,0.0142278,0.0195768,0.027777,0.0249679,0.02146,0.014119,0.0142308,0.0132195,0.0121421
0.0139047,0.0138979,0.0109076,0.00743038,0.00821516,0.00953337,0.00853223,0.00768937,0.0097389,0.0188904,0.0115912,0.00287336
0.0127104,0.0094881,0.00442664,0.00475834,0.00919568,0.00718784,0.00491314,0.00551996,0.0086349,0.0156235,0.00883179,0.0056989
0.0115112,0.00692974,0.00337904,0.00531458,0.0122949,0.0134493,0.00768395,0.00350195,0.00580811,0.0122969,0.00803896,0.00736733
0.00988095,0.00651577,0.00265545,0.00467963,0.0110161,0.00666009,0.0028828,0.00350816,0.00501433,0.00991609,0.00469771,0.00464081
0.00502835,0.00355559,0.00252046,0.00442254,0.0097497,0.00590688,0.00360651,0.00419296,0.00539048,0.0106376,0.00476966,0.00314522
0.0073151,0.00698474,0.00441763,0.00777905,0.0153442,0.0115289,0.00703261,0.0053329,0.0188625,0.0318802,0.0186678,0.00685633
0.00693172,0.0045455,0.00238124,0.00379817,0.010896,0.00740654,0.00433615,0.00404291,0.0103953,0.0219451,0.0116861,0.00392861
0.00591412,0.00476677,0.00194278,0.00456742,0.0115946,0.00809497,0.00298858,0.00265365,0.00703366,0.0161845,0.00856945,0.00254614
0.00451002,0.00329479,0.001528,0.00522515,0.0115177,0.00957519,0.00250083,0.00348704,0.00667596,0.0168287,0.0100287,0.00267293
0.00387821,0.00347664,0.00405564,0.0061312,0.0147292,0.0187855,0.0132014,0.0197293,0.0157365,0.0182822,0.0106496,0.00501611
0.00289108,0.00355681,0.00365542,0.00506412,0.0112976,0.00999789,0.00429436,0.00710037,0.00793818,0.0167058,0.00967234,0.00316867
0.00892477,0.00820359,0.00834681,0.0105434,0.016804,0.013349,0.0106121,0.0107799,0.00914175,0.0126726,0.011078,0.00484532
0.0327201,0.0291307,0.0249554,0.0214238,0.0328395,0.0391971,0.0422261,0.0324133,0.022642,0.0217412,0.0205907,0.0215975
0.0228776,0.0220021,0.0182962,0.0142838,0.020241,0.0296201,0.0216157,0.0199158,0.0176205,0.0154608,0.00691568,0.00550751
0.0102517,0.0108289,0.0093538,0.00836803,0.0123774,0.0104624,0.00678902,0.00657852,0.00395658,0.0121035,0.00702405,0.00159282
0.005507,0.004171,0.00633063,0.00785836,0.0132365,0.0118998,0.00597568,0.00456802,0.00423107,0.0111895,0.00750951,0.00503894
0.00663713,0.00658149,0.00409367,0.0119778,0.0300257,0.0275706,0.0118069,0.0057391,0.00673679,0.0110977,0.00715476,0.00752198
0.0049631,0.00430993,0.00251002,0.00588387,0.0166976,0.0127986,0.00461168,0.00408195,0.00763132,0.0146703,0.00882048,0.0032004
0.00338457,0.00366924,0.00344626,0.00823102,0.020193,0.0143005,0.00431396,0.00299205,0.0064679,0.0151064,0.00916776,0.0038177
0.0112681,0.00796339,0.0053311,0.00777224,0.0270153,0.0402534,0.0235626,0.00731074,0.0105169,0.0174125,0.010322,0.00805179
0.00507554,0.00576377,0.00611157,0.0158735,0.0350322,0.0380578,0.0192178,0.0111084,0.0108074,0.017802,0.00970776,0.00516778
0.0124214,0.0037548,0.00215361,0.00776413,0.0166614,0.0127163,0.0071595,0.00446353,0.00742812,0.0186861,0.0210619,0.0244657
0.0170179,0.00253464,0.00245364,0.00853926,0.0202307,0.0227393,0.0128463,0.00614658,0.00781952,0.0152141,0.0109137,0.0226866
0.021688,0.0208012,0.00718737,0.00635018,0.0216629,0.0247896,0.0108116,0.00523032,0.015571,0.0352239,0.0184437,0.00877181
0.00756332,0.00386727,0.00269904,0.00743729,0.0175552,0.0158694,0.00789541,0.00390889,0.0109257,0.0223416,0.0123474,0.00596599
0.0130301,0.0143385,0.0112273,0.0141486,0.0239993,0.0176131,0.0130231,0.0117677,0.0124233,0.0294581,0.0134456,0.00530329
0.0538682,0.0403801,0.0271235,0.0279315,0.0385981,0.0475589,0.0482771,0.0427084,0.0356914,0.0374088,0.0249427,0.0253639
0.0353223,0.0242365,0.0193569,0.0172599,0.0205938,0.0215572,0.0202387,0.0181507,0.012842,0.0207899,0.0219252,0.0283941
0.0405384,0.0243733,0.0105203,0.0126761,0.0173979,0.00865436,0.0120125,0.0137583,0.0130534,0.0170044,0.0108573,0.0163634
0.0253098,0.00892204,0.00573122,0.0109444,0.0189421,0.00894977,0.00898708,0.0103213,0.00873003,0.0218875,0.0161499,0.0252897
0.024715,0.0248165,0.00892607,0.00840029,0.021116,0.0189546,0.00925602,0.00664374,0.012687,0.0188622,0.0108651,0.00807352
0.0206616,0.00967509,0.00380229,0.0066979,0.0155123,0.0110918,0.00540735,0.00457009,0.00804893,0.0188113,0.0124895,0.0220732
0.012141,0.0120751,0.00607989,0.00677283,0.0134443,0.00839641,0.0045513,0.00342888,0.00929083,0.0172622,0.00895676,0.00520114
0.00891108,0.00717947,0.00363399,0.00575412,0.0165454,0.0144391,0.00748272,0.00358946,0.01602,0.0386663,0.0203963,0.00715292
0.00776713,0.00581482,0.00269246,0.00693506,0.0139487,0.00925332,0.00281697,0.00498077,0.00962448,0.022119,0.0115034,0.0071808
0.00413832,0.0126769,0.0146576,0.00893361,0.0128709,0.00982441,0.0049844,0.00374707,0.0106951,0.0218753,0.0121468,0.00983039
0.00735865,0.0113245,0.0177426,0.0123345,0.0124533,0.0121971,0.00787767,0.0068583,0.0118601,0.0232156,0.0125437,0.00839027
0.00350283,0.0108398,0.0238553,0.014475,0.0185469,0.0220668,0.01382,0.013956,0.011987,0.0252037,0.0134677,0.00635456
0.00251175,0.00401689,0.0179006,0.0203786,0.0167112,0.0155862,0.00908862,0.00723868,0.0105919,0.0201451,0.0133709,0.00372317
0.0180386,0.0231837,0.0212802,0.0144892,0.0222612,0.0237121,0.0175297,0.0140408,0.0145528,0.0221232,0.00785785,0.00813052
0.0314571,0.0330944,0.0349596,0.025248,0.0360255,0.0520186,0.0442169,0.0303707,0.0252001,0.0219311,0.015572,0.0141195
0.0219137,0.0208522,0.017936,0.0197868,0.0292055,0.0280863,0.0210796,0.0156179,0.0139862,0.0108179,0.00868219,0.00930305
0.0085614,0.00915583,0.0109126,0.00791551,0.0215939,0.0177295,0.0111838,0.00518483,0.0070466,0.0127672,0.0084341,0.00502487
0.00917489,0.00916138,0.00917835,0.00955169,0.0254573,0.0185623,0.00780021,0.00760133,0.00649963,0.0112058,0.00863189,0.00627331
